138.96790588794113,54.3999989827474,142.92745784837373,51.4945068359375,134.6138467594069,49.46405029296875,146.16865300807822,55.08678690592448,127.4773630155187,51.94122823079427,153.2467692887702,75.46348063151042,113.38512394703976,73.42618815104167,179.85557504251702,75.23194376627605,86.57783975406569,74.71223449707031,184.30975051153274,47.6307373046875,90.0445016873937,47.00762430826823,142.07917297778488,135.63069661458334,118.92199873113309,133.93095906575522,140.96171061197916,178.0154012044271,118.32457042875744,177.9998779296875,138.02872223107994,213.8074951171875,118.13825750026574,213.37239583333334,2
139.09563337053572,54.69281005859375,143.00974112789646,51.45360310872396,135.3599081234056,50.27989196777344,146.7837379092262,55.009989420572914,128.191681946216,51.68160502115885,154.6123271085778,75.72787475585938,113.90809558686756,71.56238810221355,182.15217849835247,75.71597798665364,86.95387548329879,76.45068359375,184.79529140757867,48.237569173177086,88.94986522441008,49.13311258951823,142.48355164819836,135.23760986328125,118.57921574391476,133.47323608398438,141.123848220929,177.3921915690104,118.27670765571854,177.56827799479166,139.07696989928783,214.44169108072916,118.68917244632227,213.4290568033854,2
138.6154486208546,53.12418111165365,143.46390289514244,50.74396769205729,135.33409274354273,49.31321716308594,146.98683550568666,54.60307312011719,127.99789532512224,51.30348205566406,154.34482081406782,75.66623433430989,113.23925199962798,73.22235616048177,182.71658761160714,76.7423095703125,86.48734060274501,77.43310038248698,184.6591041201637,50.19049580891927,88.09713765877444,49.190775553385414,142.52876748844068,135.33830769856772,118.80759933367878,133.39994303385416,141.0577371817868,178.0175984700521,118.24948057836416,177.68986002604166,138.6749267578125,214.68487548828125,118.3979994585725,213.4479777018229,2
139.41576691711842,53.64705912272135,143.5253428764084,51.358734130859375,135.72346174798045,50.17479451497396,146.59821387050914,54.99467468261719,128.3978728210034,51.82353210449219,154.53688433381166,75.74859619140625,114.40708912959715,72.91815694173177,182.648161803784,76.2511698404948,86.4945547921317,77.02024332682292,185.862617752179,47.92009480794271,87.89264912507971,49.401163736979164,142.72888598798895,135.713134765625,119.08900462040285,134.27091471354166,141.34534978542197,177.7928466796875,118.24304489862351,177.9954630533854,137.5518695026839,213.8672078450521,118.21175919098108,213.2357381184896,2
139.33763568904124,55.102864583333336,142.9806456273916,52.3111572265625,134.8806160647853,50.24836730957031,146.15058120416134,55.14941914876302,127.93295724051339,51.7196044921875,152.61287559457378,74.66666158040364,113.7647667709662,73.06151835123698,181.17748442150298,76.46427408854167,86.38462923011001,77.11036682128906,184.74403433248298,49.40836079915365,87.46804996412628,50.09454854329427,142.33909139827807,135.11931355794272,118.55738633343962,133.40607706705728,141.23465609388288,178.30647786458334,118.46227321495005,178.33089192708334,138.94152998113307,214.47705078125,118.36119152250744,213.65433756510416,2
138.54567339631166,54.373982747395836,142.45222442004146,51.50042215983073,134.3470774540285,50.24836730957031,145.61139580343857,54.6298573811849,127.70644207389988,52.11358133951823,152.04717934537095,74.2251485188802,113.06213586508822,74.01516723632812,179.6227487577062,79.02382405598958,86.38433339644452,79.38981119791667,183.24254872847578,52.95936075846354,85.26994873877285,52.40607198079427,143.00333658854166,135.16780598958334,118.56806748578337,134.3337198893229,141.00380203350872,178.4574178059896,118.40053220995429,178.38602701822916,138.50944674744898,214.2100626627604,118.40161174333015,213.68839518229166,2
137.58171237244898,53.94189453125,141.60688750597896,51.197296142578125,133.48840207469706,50.0621337890625,145.135498046875,54.48987833658854,126.98413044416986,51.9111073811849,151.22772009194304,74.50072733561198,112.19492802003614,73.13073221842448,180.39106511745322,79.65482584635417,85.38351772593803,79.83689880371094,183.21996156861184,68.33986918131511,81.58312427754305,53.7846425374349,141.0836563629358,135.4296671549479,118.09085145288584,135.04468790690103,140.70517611341413,178.15142822265625,117.66838021829825,178.24993896484375,138.92513975805167,214.8060302734375,118.3945013552296,213.65401204427084,2
135.94771404655611,54.4313710530599,140.8032579486873,51.605021158854164,132.31994213701105,50.7490488688151,144.39519765425703,54.25313822428385,126.02935583413053,52.50574747721354,150.8304414295015,74.91146850585938,112.12494519292092,72.730224609375,180.36270660607994,78.50509643554688,85.62841091026255,81.58620707194011,188.59223865327382,53.25230407714844,77.45538828324298,57.14037577311198,140.8174164441167,136.35968017578125,117.81285084834715,135.56986490885416,140.6139036425117,178.1269734700521,116.9707525344122,178.57806396484375,138.6164347330729,214.1043497721354,118.4330635330304,213.1696980794271,2
136.6563861872874,54.21989949544271,140.5547369094122,51.566609700520836,132.5330150370695,49.98692830403646,143.94473121279762,54.760721842447914,125.86026353900935,52.28435262044271,149.96652408522002,75.21923828125,112.29785737537203,72.18033345540364,180.7354362643495,79.01644897460938,86.00102638711735,81.13268025716145,189.2298899540285,51.8470713297526,77.89687591345132,55.33263651529948,141.01932032578657,136.6104532877604,118.07691094015732,135.6470947265625,140.18432201982355,178.7555135091146,116.84538134101297,178.4278361002604,138.71999727625425,214.17132568359375,118.43236806441327,213.412841796875,2
136.21448335193452,53.90849812825521,141.61858591092687,51.34676615397135,133.36763965840242,50.09701029459635,144.55182341491283,54.52729288736979,126.64550988852572,51.66572570800781,150.07274394132654,74.20923868815105,112.65203774380846,72.19779459635417,178.19105913849916,79.27290852864583,84.40356092388127,80.22158304850261,184.78976917915605,50.09153747558594,81.09715260615965,53.11064656575521,140.84389615221087,135.69925944010416,117.80116282352785,135.02325439453125,140.96174175236501,178.13519287109375,116.75324731943559,178.32438151041666,138.896521743463,214.400146484375,118.42888034119898,213.24910481770834,2
137.28158133370536,54.16993204752604,142.2662332755368,51.54046630859375,134.34942336309524,50.49737548828125,145.58636931335033,54.57439168294271,127.55669833851509,51.76810201009115,152.04879864543474,74.65966796875,114.04853872701425,73.05889383951823,178.83288325095663,77.04112752278645,86.664410026706,79.90296936035156,184.984894836841,48.0356699625651,84.19688737311331,54.48597208658854,142.0829202042145,135.1739298502604,118.82830769026361,133.9612833658854,141.19689318598535,177.71240234375,117.88336306202169,178.06829833984375,138.3417765299479,214.33943684895834,118.352223091385,214.01139322916666,2
140.05785053279124,54.5696055094401,143.75708962784333,51.48363240559896,135.94771404655611,49.46405029296875,146.6836423290019,54.714152018229164,128.5913999388818,51.32206726074219,154.0958222888765,75.18098449707031,114.00391455410289,72.37816365559895,182.58463541666666,77.30910237630208,86.25161826205091,78.1187744140625,185.33356335698343,49.03155517578125,87.97225433142007,49.42140197753906,143.17940433009142,135.13370768229166,119.26524882413904,133.90068562825522,141.61366572996386,177.48114013671875,118.29112565436331,177.89190673828125,138.73114553438563,214.38313802083334,118.17077844321322,213.4129435221354,2
140.6413694628242,54.33501688639323,144.18195867214072,50.63336181640625,137.01480164819836,49.98692830403646,148.35816467700363,53.8519541422526,129.75899832589286,52.2398681640625,155.55599498100023,75.38142395019531,115.59467964431867,73.5504862467448,182.7269054594494,77.80909729003906,86.98115446129624,78.6728006998698,185.0394735530931,50.13668314615885,88.31761159053465,50.91242472330729,143.7575255932451,135.03934733072916,119.72926133343962,134.50436401367188,141.17641319223003,178.74481201171875,119.19081292184843,178.49772135416666,138.41940951185163,214.3214111328125,118.64645821707589,213.19970703125,2
141.01869751806973,54.66229248046875,144.77468477625425,51.248921712239586,137.28158133370536,50.24836730957031,148.62317974064626,54.638326009114586,130.10838307490965,53.29643249511719,155.41844789673684,74.66666666666667,117.04126474808673,73.42263793945312,183.83591840056334,77.2583516438802,88.95691333173895,78.41555786132812,184.70795300542093,50.421122233072914,90.4960061417145,50.478129069010414,146.9276376322013,135.56585693359375,121.37573657392645,134.50365193684897,143.18428299053997,178.52239990234375,120.29818580264137,178.89213053385416,138.62963825666986,213.99922688802084,118.39516568346089,213.5796915690104,2
138.60453910568134,54.8727060953776,142.6705704254358,52.04704284667969,135.09404188921664,51.29411824544271,146.94698619193773,55.741129557291664,128.83847814027956,52.76610310872396,154.08251496399342,76.02575174967448,116.13325261745324,73.25655110677083,181.8855129942602,78.92340087890625,86.71388690974437,78.75018819173177,182.40246415949193,51.75328572591146,89.40046660754146,52.32816060384115,142.8626028047938,135.2799072265625,119.28416141847364,133.90838623046875,142.16829676206422,177.68098958333334,114.94983491443453,176.72737630208334,139.86421961362672,213.35894775390625,110.94873129916029,211.60418701171875,2
129.86528046277104,56.99346415201823,134.6072865181229,53.71338907877604,127.07262104060375,53.58125305175781,138.3676022899394,57.177947998046875,121.00051568478955,56.04725646972656,144.88008460220027,74.43655904134114,107.9365010164222,75.72170003255208,173.18325950985863,78.224609375,81.99092320033482,78.40579223632812,173.3696866197651,51.84608459472656,84.62279962033642,51.02516174316406,136.51014055524553,135.18993123372397,113.82851114078444,134.49559529622397,136.7272928458493,178.50079345703125,111.31605291042199,177.39605712890625,138.16226258569836,212.6322021484375,110.34626863440688,212.20328776041666,2
128.24822250677616,56.27599080403646,132.20500297286884,53.15833536783854,125.01000644398384,53.3856201171875,135.88961646670387,56.82111104329427,117.63863076969069,55.05439758300781,141.81750031555592,75.61481221516927,105.51590692429316,74.134521484375,168.30053005088755,77.50344340006511,78.40274110132334,78.26092020670573,169.4269712279443,50.39942932128906,83.35155564911511,51.77493794759115,134.8767442768123,135.78251139322916,109.94137095756271,134.872802734375,135.77549733272215,177.82889811197916,110.82182384672619,177.8586629231771,136.94821312313988,212.9696248372396,110.33025209595557,212.76851399739584,2
128.2472779150723,55.75440470377604,132.1202596028646,52.57142639160156,124.74322675847684,52.3398691813151,135.63092290138712,56.41605122884115,117.19135102771578,54.80852254231771,141.22561500186012,75.25951639811198,105.49169008423682,74.63128153483073,165.84736311516795,78.63067118326823,77.7142064101031,78.85233052571614,168.36657880925807,53.224894205729164,81.15931400636427,53.00611877441406,134.29689991230867,134.94193522135416,110.1194732043208,133.56024169921875,135.35086703138288,177.8858642578125,110.23445388897747,177.6483357747396,137.29153587704613,213.17305501302084,110.32702387595664,212.56412760416666,2
130.37737372781143,55.29539489746094,134.12726785049958,52.446746826171875,127.19754588847258,51.55555725097656,138.05626071229273,56.59869893391927,120.7402651001807,54.90425109863281,145.12546046250532,74.76193745930989,107.74239261134142,75.11912027994792,172.9548136393229,77.47332255045573,82.31708241157791,78.98482767740886,172.49917789381377,52.230122884114586,84.54048001036352,53.65431213378906,136.87726494406357,135.33423868815103,113.338413368277,135.37783813476562,137.33628461150084,178.01824951171875,111.45522967487777,177.5398152669271,138.34042711322812,214.29740397135416,110.03483363560268,212.55940755208334,2
135.3179827839339,55.82486470540365,139.45525292636586,52.91694132486979,132.2662353515625,51.76470438639323,144.16171742134355,56.49098205566406,125.67116873604911,54.42664591471354,151.41860027702486,74.50400288899739,111.91513165324724,73.23463948567708,176.28782103661777,77.99156188964844,85.84876028047938,79.03865559895833,178.06498209635416,49.52125549316406,89.267787803598,51.48896280924479,140.05652187632865,136.05974324544272,116.84630517245961,135.07453409830728,141.03319855774342,177.37042236328125,114.46896507626488,176.55818684895834,139.16553315662202,214.34515380859375,111.48702400882227,212.50496419270834,2
139.49550706513074,55.55742899576823,143.3524618343431,52.392598470052086,136.16112949085885,52.3398691813151,147.68861524101828,55.9916737874349,129.52700245137117,54.58690388997396,154.5993000471673,75.49568684895833,116.46737857740753,73.89858500162761,181.64259722443666,78.49617004394531,86.20383333997661,77.7764383951823,181.43597038424744,52.155680338541664,93.07112920851935,49.04815673828125,142.9053377942974,136.189453125,119.4723739105017,133.96455891927084,142.62526116403592,177.55413818359375,114.57215393481611,176.2237345377604,139.7311359846673,213.8480224609375,111.05610334954295,211.82666015625,2
